EntityId,GRACT,FBUSD,TimeStamp
0,0.841,2684,1656775521
0,0.841,2684,1656775522
0,0.841,2684,1656775523
0,0.841,2684,1656775524
0,0.841,2684,1656775525
0,0.841,2684,1656775526
0,0.841,2684,1656775527
0,0.841,2684,1656775528
0,0.841,2684,1656775529
0,0.841,2684,1656775530
0,0.773,2684,1656775531
0,0.699,2684,1656775532
0,0.699,2684,1656775533
0,0.699,2684,1656775534
0,0.699,2684,1656775535
0,0.699,2684,1656775536
0,0.699,2684,1656775537
0,0.699,2684,1656775538
0,0.699,2684,1656775539
0,0.699,2684,1656775540
0,0.704,2684,1656775541
0,0.706,2684,1656775542
0,0.706,2684,1656775543
0,0.705,2684,1656775544
0,0.690,2684,1656775545
0,0.617,2684,1656775546
0,0.617,2684,1656775547
0,0.617,2684,1656775548
0,0.617,2684,1656775549
0,0.617,2684,1656775550
0,0.672,2684,1656775551
0,0.741,2684,1656775552
0,0.741,2684,1656775553
0,0.741,2684,1656775554
0,0.741,2684,1656775555
0,0.741,2684,1656775556
0,0.741,2684,1656775557
0,0.741,2684,1656775558
0,0.741,2684,1656775559
0,0.741,2684,1656775560
0,0.741,2684,1656775561
0,0.741,2684,1656775562
0,0.741,2684,1656775563
0,0.741,2684,1656775564
0,0.741,2684,1656775565
0,0.741,2684,1656775566
0,0.741,2684,1656775567
0,0.741,2684,1656775568
0,0.741,2684,1656775569
0,0.741,2684,1656775570
0,0.741,2684,1656775571
0,0.741,2684,1656775572
0,0.674,2300,1656775573
0,0.616,2300,1656775574
0,0.616,2300,1656775575
0,0.616,2300,1656775576
0,0.616,2300,1656775577
0,0.616,2300,1656775578
0,0.616,2300,1656775579
0,0.616,2300,1656775580
0,0.558,2300,1656775581
0,0.492,2300,1656775582
0,0.559,3404,1656775583
0,0.617,3404,1656775584
0,0.617,3404,1656775585
0,0.617,3404,1656775586
0,0.618,3404,1656775587
0,0.618,3452,1656775588
0,0.619,3452,1656775589
0,0.618,3452,1656775590
0,0.674,3452,1656775591
0,0.742,3452,1656775592
0,0.742,3452,1656775593
0,0.742,3452,1656775594
0,0.742,3452,1656775595
0,0.742,3452,1656775596
0,0.742,3452,1656775597
0,0.742,3452,1656775598
0,0.742,3452,1656775599
0,0.742,3452,1656775600
0,0.779,3452,1656775601
0,0.861,3452,1656775602
0,0.860,3452,1656775603
0,0.861,3452,1656775604
0,0.861,3452,1656775605
0,0.861,3452,1656775606
0,0.861,3452,1656775607
0,0.861,3452,1656775608
0,0.861,3452,1656775609
0,0.861,3452,1656775610
0,0.861,3452,1656775611
0,0.861,3452,1656775612
0,0.861,3452,1656775613
0,0.861,3452,1656775614
0,0.861,3452,1656775615
0,0.861,3452,1656775616
0,0.861,3452,1656775617
0,0.861,3452,1656775618
0,0.861,3452,1656775619
0,0.861,3452,1656775620
0,0.801,3452,1656775621
0,0.736,3452,1656775622
0,0.736,3452,1656775623
0,0.737,3452,1656775624
0,0.737,3452,1656775625
0,0.737,3452,1656775626
0,0.736,3452,1656775627
0,0.737,3452,1656775628
0,0.737,3452,1656775629
0,0.736,3452,1656775630
0,0.741,3452,1656775631
0,0.742,3452,1656775632
0,0.742,3452,1656775633
0,0.742,3452,1656775634
0,0.728,3452,1656775635
0,0.660,3452,1656775636
0,0.660,3452,1656775637
0,0.660,3452,1656775638
0,0.660,3452,1656775639
0,0.660,3452,1656775640
0,0.708,3452,1656775641
0,0.770,3452,1656775642
0,0.770,3452,1656775643
0,0.770,3452,1656775644
0,0.770,3452,1656775645
0,0.770,3452,1656775646
0,0.770,3452,1656775647
0,0.770,3452,1656775648
0,0.770,3452,1656775649
0,0.770,3452,1656775650
0,0.770,3452,1656775651
0,0.770,3452,1656775652
0,0.770,3452,1656775653
0,0.770,3452,1656775654
0,0.770,3452,1656775655
0,0.770,3452,1656775656
0,0.770,3452,1656775657
0,0.770,3452,1656775658
0,0.770,3452,1656775659
0,0.770,3452,1656775660
0,0.770,3452,1656775661
0,0.770,3452,1656775662
0,0.710,3452,1656775663
0,0.659,3452,1656775664
0,0.659,3452,1656775665
0,0.659,3452,1656775666
0,0.659,3452,1656775667
0,0.659,3452,1656775668
0,0.659,3452,1656775669
0,0.659,3452,1656775670
0,0.607,3452,1656775671
0,0.549,3452,1656775672
0,0.608,3452,1656775673
0,0.660,3452,1656775674
0,0.660,3452,1656775675
0,0.660,3452,1656775676
0,0.661,3452,1656775677
0,0.660,3452,1656775678
0,0.661,3452,1656775679
0,0.660,3452,1656775680
0,0.711,3452,1656775681
0,0.771,3452,1656775682
0,0.770,3452,1656775683
0,0.770,3452,1656775684
0,0.770,3452,1656775685
0,0.770,3452,1656775686
0,0.770,3452,1656775687
0,0.770,3452,1656775688
0,0.770,3452,1656775689
0,0.771,3452,1656775690
0,0.803,3452,1656775691
0,0.876,3452,1656775692
0,0.876,3452,1656775693
0,0.876,3452,1656775694
0,0.876,3452,1656775695
0,0.876,3452,1656775696
0,0.876,3452,1656775697
0,0.876,3452,1656775698
0,0.876,3452,1656775699
0,0.876,3452,1656775700
0,0.876,3452,1656775701
0,0.876,3452,1656775702
0,0.876,3452,1656775703
0,0.876,3452,1656775704
0,0.876,3452,1656775705
0,0.876,3452,1656775706
0,0.841,2300,1656775707
0,0.000,4,1656775712
0,0.000,4,1656775713
0,0.000,4,1656775714
0,0.000,4,1656775715
0,0.000,4,1656775716
0,0.000,4,1656775717
0,0.000,4,1656775718
0,0.000,4,1656775719
0,0.000,4,1656775720
0,0.000,4,1656775721
0,0.000,4,1656775722
0,0.000,4,1656775723
0,0.000,4,1656775724
0,0.000,4,1656775725
0,0.000,4,1656775727
0,0.000,4,1656775728
0,0.000,4,1656775729
0,0.000,4,1656775730
0,0.000,4,1656775731
0,0.000,4,1656775732
0,0.000,4,1656775733
0,0.000,4,1656775734
0,0.000,4,1656775735
0,0.000,4,1656775736
0,0.000,4,1656775737
0,0.000,4,1656775738
0,0.000,4,1656775739
0,0.000,4,1656775740
0,0.000,4,1656775741
0,0.000,4,1656775742
0,0.000,4,1656775743
0,0.000,4,1656775744
0,0.000,4,1656775745
0,0.000,4,1656775746
0,0.000,4,1656775747
0,0.000,4,1656775748
0,0.000,4,1656775749
0,0.000,4,1656775750
0,0.000,4,1656775751
0,0.000,4,1656775752
0,0.000,4,1656775753
0,0.000,4,1656775754
0,0.000,4,1656775755
0,0.000,4,1656775756
0,0.000,4,1656775757
0,0.000,4,1656775758
0,0.000,4,1656775759
0,0.000,4,1656775760
0,0.000,4,1656775761
0,0.000,4,1656775762
0,0.000,4,1656775763
0,0.000,4,1656775764
0,0.000,4,1656775765
0,0.000,4,1656775766
0,0.000,4,1656775767
0,0.000,4,1656775768
0,0.000,4,1656775769
0,0.000,4,1656775770
0,0.000,4,1656775771
0,0.000,4,1656775772
0,0.000,4,1656775773
0,0.000,4,1656775774
0,0.000,4,1656775775
0,0.000,4,1656775776
0,0.000,4,1656775777
0,0.000,4,1656775778
0,0.000,4,1656775779
0,0.000,4,1656775780
0,0.000,4,1656775781
0,0.000,4,1656775782
0,0.000,4,1656775783
0,0.000,4,1656775784
0,0.000,4,1656775785
0,0.000,4,1656775786
0,0.000,4,1656775787
0,0.000,4,1656775788
0,0.000,4,1656775789
0,0.000,4,1656775790
0,0.000,4,1656775791
0,0.000,4,1656775792
0,0.000,4,1656775793
0,0.000,4,1656775794
0,0.000,4,1656775795
0,0.000,4,1656775796
0,0.000,4,1656775797
0,0.000,4,1656775798
0,0.000,4,1656775799
0,0.000,4,1656775800
0,0.000,4,1656775801
0,0.000,4,1656775802
0,0.000,4,1656775803
0,0.000,4,1656775804
0,0.000,4,1656775805
0,0.000,4,1656775806
0,0.000,4,1656775807
0,0.000,4,1656775808
0,0.000,4,1656775809
0,0.000,4,1656775810
0,0.000,4,1656775811
0,0.000,4,1656775812
0,0.000,4,1656775813
0,0.000,4,1656775814
0,0.000,4,1656775815
0,0.000,4,1656775816
0,0.000,4,1656775817
0,0.000,4,1656775818
0,0.000,4,1656775819
0,0.000,4,1656775820
0,0.000,4,1656775821
0,0.000,4,1656775822
0,0.000,4,1656775823
0,0.000,4,1656775824
0,0.000,4,1656775825
0,0.000,4,1656775826
0,0.000,4,1656775827
0,0.000,4,1656775828
0,0.000,4,1656775829
0,0.000,4,1656775830
0,0.000,4,1656775831
0,0.000,4,1656775832
0,0.000,4,1656775833
0,0.000,4,1656775834
0,0.000,4,1656775835
0,0.000,4,1656775836
0,0.000,4,1656775837
0,0.000,4,1656775838
0,0.000,4,1656775839
0,0.000,4,1656775840
0,0.000,4,1656775841
0,0.000,4,1656775842
0,0.000,4,1656775843
0,0.000,4,1656775844
0,0.000,4,1656775845
0,0.002,126,1656775846
0,0.005,444,1656775847
0,0.003,788,1656775848
0,0.005,1136,1656775849
0,0.001,1918,1656775850
0,0.000,1918,1656775851
0,0.000,1918,1656775852
0,0.000,1918,1656775853
0,0.000,1918,1656775854
0,0.000,1918,1656775855
0,0.000,1918,1656775856
0,0.000,1918,1656775857
0,0.000,1918,1656775858
0,0.000,1918,1656775859
0,0.003,2150,1656775860
0,0.394,2284,1656775861
0,0.496,2284,1656775862
0,0.496,2284,1656775863
0,0.496,2284,1656775864
0,0.493,2284,1656775865
0,0.496,2284,1656775866
0,0.496,2284,1656775867
0,0.496,2284,1656775868
0,0.496,2284,1656775869
0,0.496,2284,1656775870
0,0.496,2284,1656775871
0,0.496,2284,1656775872
0,0.496,2284,1656775873
0,0.496,2284,1656775874
0,0.496,2284,1656775875
0,0.496,2284,1656775876
0,0.496,2284,1656775877
0,0.496,2284,1656775878
0,0.496,2284,1656775879
0,0.496,2284,1656775880
0,0.496,2284,1656775881
0,0.496,2284,1656775882
0,0.496,2284,1656775883
0,0.496,2284,1656775884
0,0.496,2284,1656775885
0,0.496,2284,1656775886
0,0.496,2284,1656775887
0,0.496,2284,1656775888
0,0.496,2284,1656775889
0,0.496,2284,1656775890
0,0.496,2284,1656775891
0,0.496,2284,1656775892
0,0.496,2284,1656775893
0,0.496,2284,1656775894
0,0.496,2284,1656775895
0,0.375,2284,1656775896
0,0.331,2284,1656775897
0,0.331,2284,1656775898
0,0.331,2284,1656775899
0,0.331,2284,1656775900
0,0.331,2284,1656775901
0,0.331,2284,1656775902
0,0.331,2284,1656775903
0,0.331,2284,1656775904
0,0.331,2284,1656775905
0,0.331,2284,1656775906
0,0.331,2284,1656775907
0,0.331,2284,1656775908
0,0.331,2284,1656775909
0,0.331,2284,1656775910
0,0.331,2284,1656775911
0,0.331,2284,1656775912
0,0.331,2284,1656775913
0,0.330,2284,1656775914
0,0.331,2284,1656775915
0,0.331,2284,1656775916
0,0.331,2284,1656775917
0,0.331,2284,1656775918
0,0.331,2284,1656775919
0,0.331,2284,1656775920
0,0.330,2284,1656775921
0,0.331,2284,1656775922
0,0.331,2284,1656775923
0,0.331,2284,1656775924
0,0.331,2284,1656775925
0,0.331,2284,1656775926
0,0.331,2284,1656775927
0,0.331,2284,1656775928
0,0.330,2284,1656775929
0,0.331,2284,1656775930
0,0.331,2284,1656775931
0,0.331,2284,1656775932
0,0.331,2284,1656775933
0,0.331,2284,1656775934
0,0.331,2284,1656775935
0,0.332,2284,1656775936
0,0.334,2284,1656775937
0,0.332,2284,1656775938
0,0.334,2284,1656775939
0,0.331,2284,1656775940
0,0.331,2284,1656775941
0,0.331,2284,1656775942
0,0.331,2284,1656775943
0,0.331,2284,1656775944
0,0.331,2284,1656775945
0,0.331,2284,1656775946
0,0.331,2284,1656775947
0,0.331,2284,1656775948
0,0.331,2284,1656775949
0,0.332,2284,1656775950
0,0.593,2284,1656775951
0,0.661,2284,1656775952
0,0.661,2284,1656775953
0,0.661,2284,1656775954
0,0.659,2284,1656775955
0,0.661,2284,1656775956
0,0.661,2284,1656775957
0,0.661,2284,1656775958
0,0.661,2284,1656775959
0,0.661,2284,1656775960
0,0.661,2284,1656775961
0,0.661,2284,1656775962
0,0.661,2284,1656775963
0,0.661,2284,1656775964
0,0.661,2284,1656775965
0,0.661,2284,1656775966
0,0.661,2284,1656775967
0,0.661,2284,1656775968
0,0.661,2284,1656775969
0,0.661,2284,1656775970
0,0.661,2284,1656775971
0,0.661,2284,1656775972
0,0.661,2284,1656775973
0,0.661,2284,1656775974
0,0.661,2284,1656775975
0,0.661,2284,1656775976
0,0.661,2284,1656775977
0,0.661,2284,1656775978
0,0.661,2284,1656775979
0,0.651,2284,1656775980
0,0.331,2240,1656775981
0,0.331,2240,1656775982
0,0.331,2240,1656775983
0,0.331,2240,1656775984
0,0.331,2240,1656775985
0,0.272,2240,1656775986
0,0.248,2240,1656775987
0,0.248,2240,1656775988
0,0.248,2240,1656775989
0,0.253,2240,1656775990
0,0.498,2328,1656775991
0,0.497,2352,1656775992
0,0.497,2352,1656775993
0,0.497,2352,1656775994
0,0.497,2352,1656775995
0,0.497,2352,1656775996
0,0.497,2352,1656775997
0,0.497,2352,1656775998
0,0.497,2352,1656775999
0,0.497,2352,1656776000
0,0.497,2352,1656776001
0,0.497,2352,1656776002
0,0.497,2352,1656776003
0,0.497,2352,1656776004
0,0.497,2352,1656776005
0,0.497,2352,1656776006
0,0.497,2352,1656776007
0,0.497,2352,1656776008
0,0.497,2352,1656776009
0,0.497,2352,1656776010
0,0.497,2352,1656776011
0,0.497,2352,1656776012
0,0.497,2352,1656776013
0,0.497,2352,1656776014
0,0.497,2352,1656776015
0,0.497,2352,1656776016
0,0.497,2352,1656776017
0,0.497,2352,1656776018
0,0.497,2352,1656776019
0,0.497,2352,1656776020
0,0.497,2352,1656776021
0,0.497,2352,1656776022
0,0.497,2352,1656776023
0,0.497,2352,1656776024
0,0.497,2352,1656776025
0,0.498,2352,1656776026
0,0.499,2352,1656776027
0,0.498,2352,1656776028
0,0.499,2352,1656776029
0,0.497,2352,1656776030
0,0.497,2352,1656776031
0,0.497,2352,1656776032
0,0.497,2352,1656776033
0,0.497,2352,1656776034
0,0.497,2352,1656776035
0,0.497,2352,1656776036
0,0.497,2352,1656776037
0,0.497,2352,1656776038
0,0.497,2352,1656776039
0,0.498,2352,1656776040
0,0.694,2352,1656776041
0,0.745,2352,1656776042
0,0.745,2352,1656776043
0,0.745,2352,1656776044
0,0.743,2352,1656776045
0,0.745,2352,1656776046
0,0.745,2352,1656776047
0,0.745,2352,1656776048
0,0.745,2352,1656776049
0,0.745,2352,1656776050
0,0.745,2352,1656776051
0,0.745,2352,1656776052
0,0.745,2352,1656776053
0,0.745,2352,1656776054
0,0.745,2352,1656776055
0,0.745,2352,1656776056
0,0.745,2352,1656776057
0,0.745,2352,1656776058
0,0.745,2352,1656776059
0,0.745,2352,1656776060
0,0.745,2352,1656776061
0,0.745,2352,1656776062
0,0.745,2352,1656776063
0,0.745,2352,1656776064
0,0.745,2352,1656776065
0,0.745,2352,1656776066
0,0.745,2352,1656776067
0,0.745,2352,1656776068
0,0.745,2352,1656776069
0,0.737,2352,1656776070
0,0.497,2352,1656776071
0,0.497,2352,1656776072
0,0.497,2352,1656776073
0,0.497,2352,1656776074
0,0.497,2352,1656776075
0,0.428,2352,1656776076
0,0.398,2352,1656776077
0,0.397,2352,1656776078
0,0.398,2352,1656776079
0,0.401,2352,1656776080
0,0.597,2352,1656776081
0,0.597,2352,1656776082
0,0.597,2352,1656776083
0,0.597,2352,1656776084
0,0.597,2352,1656776085
0,0.597,2352,1656776086
0,0.597,2352,1656776087
0,0.597,2352,1656776088
0,0.597,2352,1656776089
0,0.597,2352,1656776090
0,0.597,2352,1656776091
0,0.597,2352,1656776092
0,0.597,2352,1656776093
0,0.597,2352,1656776094
0,0.597,2352,1656776095
0,0.597,2352,1656776096
0,0.597,2352,1656776097
0,0.597,2352,1656776098
0,0.597,2352,1656776099
0,0.597,2352,1656776100
0,0.597,2352,1656776101
0,0.597,2352,1656776102
0,0.597,2352,1656776103
0,0.597,2352,1656776104
0,0.597,2352,1656776105
0,0.597,2352,1656776106
0,0.597,2352,1656776107
0,0.597,2352,1656776108
0,0.597,2352,1656776109
0,0.584,2352,1656776110
0,0.398,2240,1656776111
0,0.398,2240,1656776112
0,0.397,2240,1656776113
0,0.398,2240,1656776114
0,0.398,2240,1656776115
0,0.398,2240,1656776116
0,0.400,2240,1656776117
0,0.399,2240,1656776118
0,0.399,2240,1656776119
0,0.408,2240,1656776120
0,0.597,2444,1656776121
0,0.597,2444,1656776122
0,0.597,2444,1656776123
0,0.597,2444,1656776124
0,0.597,2444,1656776125
0,0.597,2444,1656776126
0,0.597,2444,1656776127
0,0.597,2444,1656776128
0,0.597,2444,1656776129
0,0.598,2444,1656776130
0,0.755,2444,1656776131
0,0.795,2444,1656776132
0,0.795,2444,1656776133
0,0.795,2444,1656776134
0,0.794,2444,1656776135
0,0.795,2444,1656776136
0,0.795,2444,1656776137
0,0.795,2444,1656776138
0,0.795,2444,1656776139
0,0.795,2444,1656776140
0,0.795,2444,1656776141
0,0.795,2444,1656776142
0,0.795,2444,1656776143
0,0.795,2444,1656776144
0,0.795,2444,1656776145
0,0.795,2444,1656776146
0,0.795,2444,1656776147
0,0.795,2444,1656776148
0,0.795,2444,1656776149
0,0.795,2444,1656776150
0,0.795,2444,1656776151
0,0.795,2444,1656776152
0,0.795,2444,1656776153
0,0.795,2444,1656776154
0,0.795,2444,1656776155
0,0.795,2444,1656776156
0,0.795,2444,1656776157
0,0.795,2444,1656776158
0,0.795,2444,1656776159
0,0.789,2444,1656776160
0,0.597,2444,1656776161
0,0.597,2444,1656776162
0,0.597,2444,1656776163
0,0.597,2444,1656776164
0,0.597,2444,1656776165
0,0.529,2444,1656776166
0,0.498,2444,1656776167
0,0.498,2444,1656776168
0,0.498,2444,1656776169
0,0.501,2444,1656776170
0,0.664,2444,1656776171
0,0.664,2444,1656776172
0,0.664,2444,1656776173
0,0.664,2444,1656776174
0,0.663,2444,1656776175
0,0.664,2444,1656776176
0,0.664,2444,1656776177
0,0.664,2444,1656776178
0,0.664,2444,1656776179
0,0.663,2444,1656776180
0,0.664,2444,1656776181
0,0.664,2444,1656776182
0,0.664,2444,1656776183
0,0.663,2444,1656776184
0,0.663,2444,1656776185
0,0.664,2444,1656776186
0,0.664,2444,1656776187
0,0.663,2444,1656776188
0,0.664,2444,1656776189
0,0.664,2444,1656776190
0,0.663,2444,1656776191
0,0.664,2444,1656776192
0,0.664,2444,1656776193
0,0.664,2444,1656776194
0,0.663,2444,1656776195
0,0.663,2444,1656776196
0,0.664,2444,1656776197
0,0.664,2444,1656776198
0,0.663,2444,1656776199
0,0.653,2444,1656776200
0,0.498,2444,1656776201
0,0.498,2444,1656776202
0,0.498,2444,1656776203
0,0.498,2444,1656776204
0,0.498,2444,1656776205
0,0.498,2444,1656776206
0,0.499,2444,1656776207
0,0.498,2444,1656776208
0,0.499,2444,1656776209
0,0.506,2444,1656776210
0,0.664,2444,1656776211
0,0.664,2444,1656776212
0,0.664,2444,1656776213
0,0.664,2444,1656776214
0,0.664,2444,1656776215
0,0.664,2444,1656776216
0,0.664,2444,1656776217
0,0.664,2444,1656776218
0,0.664,2444,1656776219
0,0.665,2444,1656776220
0,0.795,2444,1656776221
0,0.829,2444,1656776222
0,0.829,2444,1656776223
0,0.829,2444,1656776224
0,0.828,2444,1656776225
0,0.829,2444,1656776226
0,0.829,2444,1656776227
0,0.829,2444,1656776228
0,0.829,2444,1656776229
0,0.829,2444,1656776230
0,0.829,2444,1656776231
0,0.829,2444,1656776232
0,0.829,2444,1656776233
0,0.829,2444,1656776234
0,0.829,2444,1656776235
0,0.829,2444,1656776236
0,0.829,2444,1656776237
0,0.829,2444,1656776238
0,0.829,2444,1656776239
0,0.829,2444,1656776240
0,0.825,2444,1656776241
0,0.663,2240,1656776242
0,0.663,2240,1656776243
0,0.663,2240,1656776244
0,0.663,2240,1656776245
0,0.663,2240,1656776246
0,0.663,2240,1656776247
0,0.663,2240,1656776248
0,0.663,2240,1656776249
0,0.658,2240,1656776250
0,0.499,2240,1656776251
0,0.664,2600,1656776252
0,0.664,2600,1656776253
0,0.664,2600,1656776254
0,0.664,2600,1656776255
0,0.599,2624,1656776256
0,0.569,2624,1656776257
0,0.569,2624,1656776258
0,0.569,2624,1656776259
0,0.572,2624,1656776260
0,0.712,2624,1656776261
0,0.712,2624,1656776262
0,0.711,2624,1656776263
0,0.711,2624,1656776264
0,0.711,2624,1656776265
0,0.711,2624,1656776266
0,0.711,2624,1656776267
0,0.711,2624,1656776268
0,0.711,2624,1656776269
0,0.711,2624,1656776270
0,0.711,2624,1656776271
0,0.711,2624,1656776272
0,0.711,2624,1656776273
0,0.711,2624,1656776274
0,0.711,2624,1656776275
0,0.712,2624,1656776276
0,0.711,2624,1656776277
0,0.711,2624,1656776278
0,0.711,2624,1656776279
0,0.711,2624,1656776280
0,0.711,2624,1656776281
0,0.711,2624,1656776282
0,0.711,2624,1656776283
0,0.712,2624,1656776284
0,0.711,2624,1656776285
0,0.711,2624,1656776286
0,0.712,2624,1656776287
0,0.711,2624,1656776288
0,0.711,2624,1656776289
0,0.703,2624,1656776290
0,0.569,2624,1656776291
0,0.569,2624,1656776292
0,0.569,2624,1656776293
0,0.569,2624,1656776294
0,0.569,2624,1656776295
0,0.570,2624,1656776296
0,0.571,2624,1656776297
0,0.570,2624,1656776298
0,0.571,2624,1656776299
0,0.577,2624,1656776300
0,0.712,2624,1656776301
0,0.712,2624,1656776302
0,0.712,2624,1656776303
0,0.712,2624,1656776304
0,0.712,2624,1656776305
0,0.712,2624,1656776306
0,0.712,2624,1656776307
0,0.712,2624,1656776308
0,0.712,2624,1656776309
0,0.713,2624,1656776310
0,0.824,2624,1656776311
0,0.853,2624,1656776312
0,0.853,2624,1656776313
0,0.853,2624,1656776314
0,0.853,2624,1656776315
0,0.853,2624,1656776316
0,0.853,2624,1656776317
0,0.853,2624,1656776318
0,0.853,2624,1656776319
0,0.853,2624,1656776320
0,0.853,2624,1656776321
0,0.853,2624,1656776322
0,0.853,2624,1656776323
0,0.853,2624,1656776324
0,0.853,2624,1656776325
0,0.853,2624,1656776326
0,0.853,2624,1656776327
0,0.853,2624,1656776328
0,0.853,2624,1656776329
0,0.853,2624,1656776330
0,0.853,2624,1656776331
0,0.850,2624,1656776332
0,0.711,2624,1656776333
0,0.711,2624,1656776334
0,0.711,2624,1656776335
0,0.711,2624,1656776336
0,0.711,2624,1656776337
0,0.711,2624,1656776338
0,0.711,2624,1656776339
0,0.711,2624,1656776340
0,0.707,2624,1656776341
0,0.571,2624,1656776342
0,0.712,2624,1656776343
0,0.712,2624,1656776344
0,0.712,2624,1656776345
0,0.712,2624,1656776346
0,0.652,2624,1656776347
0,0.623,2624,1656776348
0,0.623,2624,1656776349
0,0.623,2624,1656776350
0,0.625,2624,1656776351
0,0.748,2624,1656776352
0,0.747,2624,1656776353
0,0.747,2624,1656776354
0,0.747,2624,1656776355
0,0.747,2624,1656776356
0,0.747,2624,1656776357
0,0.747,2624,1656776358
0,0.747,2624,1656776359
0,0.747,2624,1656776360
0,0.747,2624,1656776361
0,0.747,2624,1656776362
0,0.747,2624,1656776363
0,0.747,2624,1656776364
0,0.747,2624,1656776365
0,0.747,2624,1656776366
0,0.747,2624,1656776367
0,0.747,2624,1656776368
0,0.747,2624,1656776369
0,0.747,2624,1656776370
0,0.747,2624,1656776371
0,0.747,2624,1656776372
0,0.747,2624,1656776373
0,0.747,2624,1656776374
0,0.747,2624,1656776375
0,0.747,2240,1656776376
0,0.632,2240,1656776377
0,0.623,2240,1656776378
0,0.623,2240,1656776379
0,0.622,2240,1656776380
0,0.615,2240,1656776381
0,0.498,2240,1656776382
0,0.498,2240,1656776383
0,0.498,2240,1656776384
0,0.498,2240,1656776385
0,0.498,3344,1656776386
0,0.613,3344,1656776387
0,0.624,3344,1656776388
0,0.624,3344,1656776389
0,0.624,3344,1656776390
0,0.629,3344,1656776391
0,0.748,3344,1656776392
0,0.748,3344,1656776393
0,0.748,3344,1656776394
0,0.748,3344,1656776395
0,0.748,3392,1656776396
0,0.748,3392,1656776397
0,0.748,3392,1656776398
0,0.748,3392,1656776399
0,0.748,3392,1656776400
0,0.748,3392,1656776401
0,0.846,3392,1656776402
0,0.872,3392,1656776403
0,0.872,3392,1656776404
0,0.872,3392,1656776405
0,0.871,3392,1656776406
0,0.872,3392,1656776407
0,0.872,3392,1656776408
0,0.872,3392,1656776409
0,0.872,3392,1656776410
0,0.872,3392,1656776411
0,0.872,3392,1656776412
0,0.872,3392,1656776413
0,0.872,3392,1656776414
0,0.872,3392,1656776415
0,0.872,3392,1656776416
0,0.872,3392,1656776417
0,0.872,3392,1656776418
0,0.872,3392,1656776419
0,0.872,3392,1656776420
0,0.872,3392,1656776421
0,0.868,3392,1656776422
0,0.747,3392,1656776423
0,0.747,3392,1656776424
0,0.747,3392,1656776425
0,0.747,3392,1656776426
